DEPT,PS,PZ,GK,NGK,DS,LIT
1831.6,0.8230055380931,0.0110068495862533,0.0713599231138875,0.2124181909716395,0.0773480662983424,55
848.4,0.2291888748909777,0.0036874732791791,0.3434831043445971,0.1438371827120969,0.0491803278688525,18
1832.4,0.3883558302162954,0.0046644455021418,0.4258223010782039,0.2709861450692747,0.0318543799772469,89
1657.0,0.2364570210291694,0.2782038264215477,0.0434459710360193,0.6654470615138349,0.0,89
1582.4,0.6243842364532021,0.1311774461028192,0.287337047655109,0.7245705406727476,0.0116279069767441,24
1380.9,0.4930339941087494,0.1809846521825792,0.0140891625005164,0.7253914227365554,0.0021132713440405,89
1306.2,0.5547935619314207,0.0917280146764823,0.0245690595679685,0.6668838573057501,0.0021978021978021,89
1327.6,0.7729866835764109,0.170180171179272,0.0338142967287146,0.5573610659733507,0.0141700404858299,52
808.0,0.5201087335331429,0.0170352914454444,0.0510834660118196,0.0396962374870555,0.0021450021450021,53
1658.8,0.1188212927756655,0.1407219841579015,0.0311532268054007,0.4569163363238055,0.0073260073260073,53
804.4,0.5313059033989267,0.0029509757258448,0.4188617442336563,0.0939282803585982,0.018202502844141,18
705.7,0.7116678596993558,0.0085937020440734,0.3288217159184901,0.3268491834774255,0.0165562913907284,53
950.1,0.7574087329992841,0.2292063102326437,0.2673133318294609,0.4498879282740954,0.0115894039735099,53
1145.4,0.4017315568458707,0.1435519915866964,0.0234059725585149,0.3479280688037529,0.1021992238033635,53
727.3,0.7114819855311224,0.0059784592917123,0.1083094555873925,0.1102894640418373,0.0161290322580645,53
803.1,0.5607037656237561,0.0187362965915886,0.1504772135685658,0.096283185840708,0.0042265426880811,53
919.8,0.6719006568144499,0.1951907131011608,0.4134797425217721,0.3367479066555405,0.0093023255813953,24
1619.7,0.5219329671204522,0.0346820809248554,0.083956534313928,0.2691354663036078,0.0082417582417582,53
1485.4,0.7430867611475978,0.1183824488199243,0.0763500931098696,0.5621805792163542,0.0158371040723982,53
1004.8,0.1421900048790687,0.0562448539223758,0.1815041692527727,0.1881256472212633,0.0551265551265551,24
1015.6,0.3775005227573708,0.0330058771755486,0.1752975146396092,0.1577493959268208,0.0042900042900042,53
1259.1,0.4535411934751187,0.660581644215032,0.0512645046117226,0.6187187187187188,0.0260162601626016,133
855.6,0.6188212927756656,0.11337853696701,0.0949720670391061,0.5357751277683134,0.0135746606334841,91
1109.6,0.2661620612784489,0.2162481924543183,0.0657788539144471,0.4506124576492051,0.0698576972833118,133
1678.6,0.7459310927922215,0.33310020981117,0.8098909571538716,0.2479688007799805,0.0020242914979757,24
1780.0,0.9258344559197724,0.930395533911391,0.7465761653051417,0.1595905353247189,0.011049723756906,89
1325.4,0.6272164948453608,1.0,0.0543937261210537,0.3058509832439475,0.0402826855123675,53
1296.2,0.2896089953667081,0.504482211224204,0.0156050140700946,0.4940097468525789,0.0059880239520958,89
1585.6,0.7016937435188386,0.1079508410483765,0.0806952203600248,0.5272572402044292,0.0294117647058823,53
1087.6,0.7385405562554511,0.0477901881145788,0.0330486446342369,0.3238051680768351,0.0,53
1539.4,0.7216233354470515,0.1980883871182602,0.0661967177001872,0.3015924601884953,0.0020242914979757,91
1650.8,0.0380685794261721,0.0415010466401674,0.458215142919485,0.0936634631047401,0.0219780219780219,18
815.2,0.3754096508080009,0.2835932393314034,0.0918905090816065,0.1748003248950859,0.0359281437125748,53
1410.8,0.6822953114065782,0.0667732906837265,0.0513637355444032,0.3191073464733669,0.0109890109890109,53
1166.2,0.5026834878371785,0.2125294568581243,0.0179453274684944,0.6051087331722471,0.0064350064350064,53
1349.6,0.8724143294105449,0.2330616537399763,0.0121065375302663,0.4813656502475892,0.0530401034928847,52
1219.6,0.5687103594080338,0.0962398857686815,0.0645557526955097,0.284637326813366,0.0273037542662116,53
1570.1,0.5358649789029536,0.1162049033286825,0.055447671776226,0.4138325391422736,0.0021132713440405,52
1720.2,0.1436225371586588,0.1299311777691209,0.08817457368182,0.1965366158981848,0.0,53
1091.6,0.5525773195876289,0.8700724483272959,0.0163214692673771,0.2180710844468684,0.0120141342756184,53
681.4,0.514555633310007,0.009325681492109,0.1428758455160375,0.1985665417820492,0.0263736263736263,53
1496.6,0.5001453629227638,0.197052693458743,0.0178239881173412,0.430368168305511,0.0027322404371584,53
923.3,0.6473748298832462,0.2442801509066569,0.0670487106017191,0.3477898804170414,0.0230414746543779,53
1099.0,0.4108010991333755,0.0050954141272854,0.5676285934574292,0.1195970100747481,0.0809716599190283,18
1167.6,0.5700164744645798,0.1808197947840957,0.0378759747493501,0.2561170820946718,0.0081967213114754,53
1844.2,0.4716542300610523,0.0151774262505344,0.292239138507241,0.1612165561399497,0.0081967213114754,24
1087.9,0.6766467065868262,0.3842167107306223,0.0808390360011901,0.5015015015015015,0.032520325203252,133
1461.0,0.8910391933647747,0.0974773917182294,0.0348710249761157,0.4030154849225755,0.0204778156996587,53
1082.8,0.437856689917565,0.051953242082126,0.1563498182619231,0.4039649008774781,0.0060728744939271,24
1026.8,0.6196677144140099,0.4177851684681474,0.2657376261412782,0.2626279577110254,0.0165745856353591,24
1832.8,0.1978472143745056,0.9791297039873004,0.3169608595548733,0.1868146744280492,0.0538922155688623,89
1385.4,0.7529761904761906,0.0679933665008292,0.032671607075242,0.243547319655857,0.0,53
1824.4,0.4952102978596019,0.0395929841232133,0.2089139836617011,0.295804665212284,0.0497237569060773,18
1293.8,0.7377932783766646,0.2165717520897859,0.0633880383302125,0.8004549886252844,0.0303643724696356,89
1054.6,0.7624438299343242,0.1788205763463294,0.0726256983240223,0.5451448040885859,0.0226244343891402,53
743.4,0.1627668308702793,0.0036484245439469,0.3865418943041056,0.1321324777717031,0.0046511627906976,53
1586.6,0.336934550777166,0.065316146617075,0.0697034298513101,0.23576113220573,0.015015015015015,53
707.0,0.6167898193760264,0.0155887230514096,0.0863850273164926,0.1087100394210571,0.0093023255813953,53
743.6,0.2866104412072209,0.0112149002015842,0.2822678576247402,0.0755954435623058,0.0664950664950665,18
1607.2,0.5679392446633826,0.0772802653399668,0.1366906474820144,0.5780795902512014,0.0069767441860465,89
1048.2,0.4187761328963724,0.5582220562143991,0.3823995906881555,0.2137200487342629,0.0059880239520958,89
1883.8,0.3287245074317317,0.0406830281781586,0.1341095833849457,0.1610682244940538,0.0183150183150183,147
1417.6,0.5608365019011406,0.2777041942604856,0.0058115529130021,0.7481744210306698,0.0054945054945054,89
1301.2,0.554155147178403,0.364017134697763,0.0191756516991947,0.745110024449878,0.0227531285551763,89
938.0,0.6614326765188835,0.1157545605306799,0.2658084059068535,0.3138721836963716,0.0,24
1652.7,0.6844200302523684,0.2228423360574048,0.2269140189232739,0.6736555479918311,0.0042265426880811,89
1542.0,0.2549863531387781,0.0457121870600477,0.0867777134826816,0.4753133972967295,0.0516431924882629,89
1284.8,0.7647783251231527,0.0620232172470978,0.0357548547628063,0.1613961384628665,0.0232558139534883,53
1276.0,0.7724786234000744,0.0452699091394975,0.0508726327515781,0.5849820143884892,0.0310478654592497,53
1388.6,0.7398399014778325,0.0606965174129353,0.0416508898144642,0.7668690472764941,0.0581395348837209,53
1217.7,0.429981689355943,0.1040462427745664,0.0695368342767425,0.3797685500340367,0.0169061707523246,53
1473.2,0.4694253319120069,0.2021029286019666,0.0178239881173412,0.5321289732449119,0.0,133
1361.8,0.7155202212236433,0.2350860607641152,0.0602110490378646,0.8398637137989777,0.0203619909502262,52
964.2,0.6354130660214311,0.1373977405531749,0.0145237210454601,0.2497392030043814,0.0073260073260073,53
1121.0,0.3385673234811167,0.1411276948590381,0.0799480716178936,0.6814951227232182,0.013953488372093,89
826.6,0.7165435139573072,0.129519071310116,0.0599340076810731,0.189796564325382,0.0023255813953488,53
1743.2,0.4162550516389762,0.5532327671536604,0.1228976453628063,0.5776136935727471,0.0276243093922652,89
724.4,0.3825752274317704,0.0285768045722887,0.1160811695396028,0.3516859423358853,0.0285714285714285,133
1738.4,0.1938637134139451,0.9253898589971052,0.2076234331030954,0.6498240151617707,0.0658682634730539,89
1070.6,0.7695513131117356,0.183104424967935,0.0538432974378017,0.3542190715755774,0.0,52
1754.6,0.0882680970842846,0.0766969535008017,0.389528406981062,0.0818345323741006,0.0310478654592497,18
1340.8,0.4832360425086065,0.5443639387100606,0.0215040845747236,0.8041617721094143,0.0662983425414365,89
788.4,0.7836316320569335,0.0227151256012827,0.103601930932046,0.4550809352517985,0.0232858990944372,53
1561.8,0.4717525773195876,1.0,0.0380722568536765,0.492379480653274,0.0353356890459364,52
1362.0,0.7555418719211824,0.0734660033167495,0.0426245469789582,0.3004920438523293,0.0023255813953488,53
919.8,0.8204286208088489,0.1558873386360673,0.0589695841092489,0.5587734241908006,0.0248868778280543,53
1374.5,0.392731777823663,0.5199756599101935,0.0481106813448378,0.9626626626626624,0.0390243902439024,89
1371.6,0.3942268041237113,0.8030044747496271,0.0718211676385816,0.2350392388570736,0.0367491166077739,54
937.8,0.4488046281452568,0.2493824706851026,0.320911028955393,0.5336555056955472,0.0064350064350064,89
1845.5,0.4173234615078418,0.0115606936416184,0.690575548485725,0.1746221919673247,0.0211327134404057,89
792.2,0.3183448008527957,0.0175689397178281,0.0349053100631266,0.2666361765378459,0.0273224043715847,53
1804.4,0.8763543988801908,0.0145392401735243,0.1702986279257466,0.1894709408391973,0.1228978007761965,55
973.1,0.6039644848234564,0.4298333962818414,0.0991669146087474,0.3452786119452786,0.0390243902439024,53
1679.2,0.7324032974001269,0.3245745495720518,0.6760656459962551,0.1608709782255444,0.0040485829959514,24
1174.9,0.7642806012884752,0.1004849303296298,0.2154297315587638,0.5176112712135768,0.0165562913907284,53
1795.4,0.6208201565659184,0.0039437360326015,0.4838579499596449,0.0054730258014073,0.0970245795601553,18
1437.4,0.7155202212236433,0.3268027122180206,0.0602110490378646,0.6993185689948891,0.0158371040723982,53
820.1,0.5377952755905512,0.0015345896507273,0.4788329949620272,0.1873198847262247,0.0629139072847682,24
1771.8,0.2099896301417215,0.0070739340200808,0.3538175046554935,0.3756388415672913,0.0407239819004524,18
1226.8,0.804084564860427,0.0951907131011608,0.028722886352572,0.3697810260984662,0.0186046511627907,91
1144.4,0.6791120080726539,0.1915018706574024,0.0902339398440401,0.4694244604316546,0.0258732212160414,53
1267.2,0.4242659172400425,0.2194981829841812,0.0170813219457853,0.4374571232563457,0.0054644808743169,52
1415.0,0.5496907216494846,0.7484551459620711,0.0228567598364501,0.221616216707572,0.012720848056537,53
1291.4,0.3921377291419808,0.0738763805684108,0.0324365167174892,0.1694856748360372,0.0021450021450021,53
1662.6,0.4260969976905311,0.0097080247291424,0.2927172026122178,0.2509279361299811,0.0516431924882629,24
1208.0,0.5331835464915313,0.064757823659265,0.0084541062801932,0.3171291466722303,0.0494505494505494,53
1222.8,0.783148604269294,0.0990049751243781,0.0216909179423378,0.5569015624550399,0.0162790697674418,91
1839.0,0.6851055005443517,0.0113448139871171,0.3704600484261501,0.0935626791764399,0.0064683053040103,18
1456.5,0.6153570661127427,0.1295028599245466,0.1908309455587392,0.4254688384797309,0.0345622119815667,53
1390.0,0.5585532954485103,0.0595938001068947,0.0527292981804678,0.5813848920863308,0.0310478654592497,53
1188.8,0.7823927288099768,0.0788290538515336,0.0535301244630465,0.5134871628209295,0.0040485829959514,52
1793.8,0.1712754925682683,0.0029175902986047,0.4537554314090627,0.004258943781942,0.3235294117647059,9
1276.2,0.4362491252624212,0.1248088999694239,0.0189831987780929,0.7043492425476462,0.0131868131868131,89
1257.2,0.5916409172223126,0.2191337458353165,0.0348710249761157,0.4315403422982886,0.0250284414106939,53
926.0,0.4666480797379242,0.5788592033162034,0.0420973095501524,0.5471177079737659,0.0085800085800085,53
807.9,0.4884369192649184,0.0123588904276301,0.085599523951205,0.2157824491157824,0.032520325203252,53
1649.6,0.3138144329896907,1.0,0.0250351900261411,0.678938278338333,0.0141342756183745,89
1870.6,0.1694584485282159,0.0294145644930985,0.530503616759929,0.299918500407498,0.0045506257110352,147
718.6,0.7928620808848946,0.0325009779632285,0.0825574177529484,0.2938671209540033,0.0339366515837103,53
1504.8,0.7403214656066368,0.064186986569305,0.0887647423960273,0.5127768313458262,0.0158371040723982,53
1280.0,0.6375183707747218,0.3221644120707596,0.0097751508638505,0.8451572238952308,0.0563380281690141,89
1575.4,0.2588710588767092,0.6209263236530022,0.0372473778459964,0.3867097603898741,0.029940119760479,53
1031.2,0.1587628865979381,0.4144470487960793,0.0685367651987398,0.3348786473956913,0.0310954063604241,91
1709.6,0.8571206387059982,0.3234126462468779,0.4991928974979822,0.1493354182955433,0.0077619663648124,89
823.0,0.5414794331144142,0.0099915243186856,0.4748603351955308,0.2444633730834752,0.0576923076923076,18
921.0,0.9000211371803002,0.275185666233723,0.3253662297609868,0.3204419889502762,0.0060728744939271,91
1476.2,0.6100883101332136,0.5557667181375461,0.0460716001922152,0.5004195334787717,0.005524861878453,52
1380.8,0.4699098749878864,0.1171307182556648,0.0178239881173412,0.4713011662474273,0.0109289617486338,52
904.2,0.3192169783893788,0.0936965583582727,0.0445599702933531,0.4584953121426937,0.0109289617486338,91
760.7,0.6307618820157631,0.0197329081124177,0.1201503945791844,0.0758883594281824,0.0105663567202028,53
1495.3,0.4888941963219489,0.0289017341040462,0.0382597198694376,0.3747038801906058,0.0025359256128487,53
1434.6,0.3796879542591336,0.0977314023086789,0.0293353137764574,0.4187056940315573,0.0027322404371584,53
1623.2,0.768002488464928,0.1359800184041014,0.0803066989507667,0.3919728954912692,0.019404915912031,53
1491.8,0.5906228131560533,0.0902227344356375,0.0390573859917084,0.5357550089591138,0.0175824175824175,52
1425.2,0.6459362370902559,0.0655263887239181,0.0306943777030273,0.2686692398053364,0.0386740331491713,91
1302.6,0.5025227043390514,0.1375200427578835,0.0660972892684738,0.9100719424460432,0.0310478654592497,89
1856.4,0.8563774628413412,0.0008310609011816,0.0203249514843717,0.1792196953891091,0.0146520146520146,55
1766.2,0.2156248340326091,0.0161411010154997,0.5610842926104717,0.0274280575539568,0.5743855109961189,18
1209.4,0.7860746720484358,0.0705505077498663,0.064611956925362,0.5980215827338128,0.0362225097024579,53
1629.7,0.4389841007639892,0.2930043224642242,0.1270752752157095,0.3606272939606272,0.0390243902439024,53
1674.0,0.1610329624186437,0.0773336597906592,0.1631809539555261,0.1500805378527908,0.0516431924882629,18
735.5,0.5789549033643522,0.0054631391565895,0.2769381156477931,0.4619756644252321,0.0264900662251655,53
1240.8,0.6012371134020619,1.0,0.1131778269321,0.211677726267309,0.0183745583038868,53
1683.2,0.2733359701661205,0.7865813801475394,0.042210283960092,0.723416136455936,0.029940119760479,89
1383.2,0.7928620808848946,0.0391837266918763,0.0552451893234016,0.5178875638841567,0.0203619909502262,53
1180.0,0.3293592496327268,0.50747035204034,0.0277820414428242,0.2101665087315554,0.0059880239520958,53
839.6,0.2624812069054901,0.0029315104509004,0.4891041162227603,0.0693249934844931,0.9767141009055628,18
941.0,0.543666899930021,0.1413552226168356,0.4531529565786603,0.5870662974425801,0.0219780219780219,89
1078.6,0.3503821759635713,0.0657782008567348,0.0785451071379828,0.3840668296658517,0.0364050056882821,53
1090.1,0.6450827304634338,0.1635481319216258,0.1243553008595988,0.4260684187735252,0.021889400921659,53
981.8,0.808733991182028,0.5695048050437657,0.0753079275853517,0.8001960921633168,0.0798122065727698,89
1695.5,0.3455261274158911,0.442698422441839,0.3961952026468155,0.3618315722062119,0.0198675496688741,53
1157.6,0.937856689917565,0.0942485096746261,0.1098689282960678,0.2391940201494962,0.0020242914979757,53
780.6,0.1811371100164204,0.0134328358208955,0.352139341158652,0.1731073576381895,0.0953488372093023,24
726.5,0.7000931165389298,0.0157143726420834,0.146131805157593,0.1316078744878585,0.0230414746543779,53
1495.4,0.4232399141145893,0.9851059856195724,0.0243028907649015,0.838753891972384,0.1137724550898202,89
1324.4,0.8066885585896993,0.0808612596166384,0.0664183736809435,0.620954003407155,0.0226244343891402,53
1165.2,0.3140899676031653,0.1416354890432923,0.0237653174897883,0.7499999999999999,0.0258732212160414,133
1250.2,0.4634169977711018,0.1656824497648567,0.0178239881173412,0.515664303681683,0.0,52
1029.3,0.7023852159587421,0.1392387732749178,0.0922636103151862,0.3357982745411546,0.0253456221198156,53
1706.2,0.5737980264539156,0.0032196853767521,0.0507150533190047,0.2719378107710624,0.0093896713615023,55
1403.6,0.3618487964741778,0.8910729293117937,0.0343310309542082,0.5428793826993368,0.0598802395209581,52
1151.2,0.4550780237441028,0.1616143026160115,0.0141242937853107,0.3252541047693509,0.1138421733505822,53
1658.2,0.134219734079776,0.1064632970341275,0.3378572987126337,0.3244828147906826,0.0219780219780219,24
1649.4,0.6862758764898584,0.4363589903750603,0.3471408910597187,0.4118053158439765,0.0021450021450021,24
821.0,0.5334200683037893,0.0080913850547358,0.5846185341886174,0.0757946210268948,0.0,18
1538.8,0.8515205724508049,0.0512137077582103,0.0348710249761157,0.1951915240423798,0.0250284414106939,53
1580.2,0.4725773195876288,1.0,0.0261076479656813,0.5869163409387026,0.0296819787985866,89
1690.0,0.5718112685793295,0.7343332034800674,0.0736508526363598,0.413102441059879,0.0,24
824.8,0.7296798029556651,0.1507462686567164,0.0512251852653215,0.2266279170143584,0.0023255813953488,53
639.6,0.7900967853439337,0.0112465771286999,0.1142147734326505,0.2529812606473594,0.0294117647058823,53
1493.8,0.835129993658846,0.058580610783628,0.0563388038330212,0.1134221644458889,0.0080971659919028,53
618.6,0.3736179146256123,0.0060093609614977,0.1451014619245036,0.2857142857142857,0.0219780219780219,53
1351.6,0.2691152243434441,0.1957166524155622,0.0300779799480133,0.8479304825062886,0.0163934426229508,89
1619.8,0.4917041133771171,0.3026100506427737,0.0110863371732936,0.7097851032756103,0.0036630036630036,89
1750.2,0.3117724959921935,0.0054512932625422,0.1456135143157838,0.2740766309975836,0.0042900042900042,24
925.4,0.7213940793617467,0.6242884250474383,0.0789658593039596,0.7366062049163109,0.0751173708920187,89
689.8,0.4608817354793562,0.0108309617329538,0.1250272747108881,0.3264375305424337,0.0351648351648351,133
1865.8,0.4290144393836612,0.1819554296707994,0.8525807649461568,0.7428538760576263,0.0327868852459016,9
1706.8,0.3646606018194541,0.0,0.5563604625790967,0.2254438833686267,0.0263736263736263,9
772.4,0.9060181945416376,0.0081261613001858,0.4776783766092079,0.1985665417820492,0.0285714285714285,24
1218.0,0.680811514153699,0.1060929983965793,0.0464166357222428,0.7940647482014387,0.0336351875808538,133
1462.6,0.8690951081251311,0.0065862765501622,0.0292634537488633,0.070313047132152,0.0469483568075117,53
1035.0,0.6644506648005598,0.0493214478914316,0.1651756491381191,0.3810066786121518,0.0351648351648351,133
717.6,0.7679744210162461,0.0612693962707002,0.0825574177529484,0.3202725724020443,0.0339366515837103,53
1499.4,0.7486173522295195,0.0954492111096622,0.0887647423960273,0.5451448040885859,0.0226244343891402,53
1415.8,0.5248876598686485,0.3337488637839241,0.0013212766835955,0.8762779052785312,0.0018315018315018,89
1077.3,0.6153570661127427,0.2063405135694292,0.1020057306590257,0.3401285766630025,0.0253456221198156,53
1683.6,0.5972834257867178,0.0573945050611279,0.3333333333333333,0.1133698201720093,0.0608020698576972,53
1455.4,0.5239485107019908,0.3190798590489765,0.0430081691494473,0.3114616546400403,0.005524861878453,53
960.8,0.5212736179146257,0.3518827763012442,0.0558149683613353,0.7385567682032905,0.0219780219780219,89
1216.3,0.4950443939706793,0.0703134835704393,0.0757810175542993,0.5614614614614615,0.0227642276422764,133
1378.3,0.7414459556191839,0.0823767724510465,0.2211444469508986,0.8523455011207173,0.0132450331125827,89
1255.2,0.6123759960969263,0.2070442646358876,0.0313907465538419,0.6253056234718828,0.0227531285551763,53
926.4,0.6879067814402687,0.5851625145375527,0.0720219889228734,0.765389733174592,0.0704225352112675,89
1006.0,0.6363568328094596,0.583600585976165,0.1259610764055742,0.2763886558147341,0.005524861878453,24
1855.8,0.4587737843551797,0.009709662065683,0.5060734270506346,0.3842705786471068,0.0022753128555176,133
753.4,0.8231451484412343,0.0677712453233564,0.123282584478277,0.3517086330935251,0.0284605433376455,53
1527.0,0.3013334840094926,0.5910449154916425,0.0173957533896137,0.6664748883173142,0.1437125748502993,89
1633.9,0.2650239954158011,0.1742424242424242,0.2349570200573065,0.61190499983345,0.0207373271889401,52
1358.2,0.3753813990281388,0.4552245774582126,0.013404962906114,0.4582374441586571,0.0179640718562874,89
1111.8,0.8324878461213274,0.0455589969027874,0.0873444211917612,0.268118297042574,0.0,53
1058.6,0.480295566502463,0.2079601990049751,0.0505219884242981,0.3254970793888297,0.0093023255813953,52
804.6,0.3729655463961107,0.025976621041063,0.5676285934574292,0.1358466038349041,0.0040485829959514,24
1109.6,0.6052986079928155,0.6101674783228412,0.0414464199903892,0.3082732002013761,0.005524861878453,53
1332.0,0.4197938144329897,0.3589388450884295,0.0816073463368858,0.1706208526497591,0.0226148409893993,53
938.0,0.4842656436310851,0.539844879716051,0.0173527037933817,0.6598905394839718,0.0116429495472186,89
1206.4,0.6103431452268662,0.0792003807710614,0.0645557526955097,0.3573757131214344,0.0250284414106939,53
1086.4,0.464835854185544,0.0876465744868118,0.0524597242086515,0.4967207455988954,0.0064350064350064,53
880.0,0.2989690721649484,0.207436607713616,0.0424291172330585,0.2187679907887161,0.0445229681978798,53
742.3,0.4488953128226305,0.067082126820261,0.0831002677774471,0.3250917584250917,0.0260162601626016,53
1441.2,0.976485408356078,0.0084593254575503,0.0320947342316276,0.07752643742559,0.0751173708920187,53
1040.0,0.6375183707747218,0.1664075411642284,0.0564602794081177,0.5714685902374117,0.0798122065727698,52
784.3,0.4504691640999927,0.0190154557624437,0.1610315186246418,0.2381999267179641,0.032258064516129,53
917.2,0.6387516838796587,0.1662905333174961,0.0138154733301297,0.2179895955697264,0.0165745856353591,53
1402.8,0.3699570572946095,0.9164254365486972,0.042210283960092,0.5002369026668472,0.0658682634730539,52
1694.6,0.7410714285714287,0.0044776119402985,0.496024233244983,0.1267804218340862,0.2116279069767441,18
1590.6,0.7016937435188386,0.0683596296779241,0.0446927374301676,0.5536626916524701,0.0316742081447963,53
1748.8,0.5822680412371134,1.0,0.0250351900261411,0.4403539072205557,0.0459363957597173,53
882.2,0.5356701030927835,0.0604623907948007,0.0750720557678128,0.0637214798654667,0.0628975265017667,53
955.6,0.6893803870548056,0.242265587815326,0.2984168145216322,0.4405052974735127,0.0191126279863481,24
1676.6,0.677069301002844,0.8924258621372293,0.0737025468524747,0.817922470213123,0.0331491712707182,89
1491.6,0.6961631524369166,0.2341254382547721,0.0044902762294066,0.283955768829543,0.0073260073260073,53
1851.6,0.2946990987498788,0.0424460239418554,0.2543631637578908,0.2561170820946718,0.0136612021857923,55
965.9,0.5230475280630523,0.7012158660554116,0.193653679295955,0.4283458134785568,0.0021132713440405,53
754.3,0.6955089176993052,0.0705701594255811,0.1667621776504297,0.1988941074581126,0.0230414746543779,53
1098.4,0.7147806004618937,0.0583950541715125,0.0127924278746796,0.4228587436094965,0.0516431924882629,53
1700.0,0.1274406886416124,0.0011017934749341,0.141088699677606,0.1486798795433853,0.1314553990610328,18
1369.8,0.5951014695591323,0.1488698638191782,0.0446432467815841,0.7980127056523862,0.0131868131868131,89
1177.2,0.4808411914384075,0.2480500455319317,0.0215040845747236,0.2805839906024501,0.0497237569060773,53
1054.2,0.6298824749395092,0.1946890014283859,0.0725979602791197,0.3534320884623408,0.0054945054945054,52
875.6,0.2181035823526361,0.0872354410411463,0.0544794188861985,0.3773781600208496,0.0051746442432082,53
1116.8,0.7663034639778826,0.25140409328891,0.0593012146854101,0.2362469437652812,0.0022753128555176,53
979.2,0.7928620808848946,0.1142098057113052,0.0999379267535692,0.4557069846678022,0.0226244343891402,53
850.2,0.4951557816965218,0.2517390193350557,0.0448768113986561,0.3576113220573006,0.0193050193050193,53
1582.3,0.4985316238091827,0.0711482292807594,0.056160458452722,0.4230372072882316,0.032258064516129,53
1443.6,0.3822680412371133,0.4570637119113573,0.0511428379918225,0.2831863769960307,0.0911660777385158,53
1250.8,0.5687503319347814,0.1135756280064136,0.0608986260675826,0.8412769784172662,0.0310478654592497,89
1176.5,0.4724942281665473,0.2182579230615906,0.081188282444325,0.4669026548672566,0.0021132713440405,53
1776.2,0.1740407881092291,0.0070739340200808,0.3904407200496587,0.303236797274276,0.0361990950226244,9
1332.3,0.5561659103574558,0.2090890970699621,0.0233855307193323,0.8872430224642613,0.0063398140321217,89
1565.0,0.763444170771757,0.0505804311774461,0.1304159679774977,0.8207924495726987,0.0023255813953488,89
1549.2,0.7405411118156838,0.1286175775135711,0.0436722105958806,0.2830679233019174,0.0040485829959514,91
1111.6,0.4053605681994919,0.3717365584330222,0.0657788539144471,0.5798801146729216,0.0776196636481242,133
1113.0,0.3844502203638829,0.7119712391446447,0.0906114095676643,0.2924055773656423,0.0059880239520958,52
1546.4,0.192442267319804,0.2360937977750076,0.2700850970979708,0.7344844437204756,0.0219780219780219,24
890.2,0.4665469241131568,0.3394306528883082,0.0337578087457952,0.2386306427252895,0.0165745856353591,53
1258.9,0.6794642217606188,0.1421443349154192,0.0510028653295128,0.6046101062589522,0.0368663594470045,53
1094.0,0.7080621457064875,0.0630960396645651,0.0143837315036785,0.4267805868758317,0.0516431924882629,53
1206.6,0.7675967025998732,0.2034835314883271,0.0267650622315232,0.3675658108547286,0.0040485829959514,91
1713.2,0.3122191496716212,0.2714842228282041,0.0253416738923985,0.5518464427289798,0.0018315018315018,53
1118.0,0.6387516838796587,0.2659064813715009,0.1520903411821239,0.4257425742574258,0.005524861878453,24
1167.8,0.3310850284136172,0.1935328701229289,0.0731526178982547,0.8457733812949639,0.0362225097024579,89
1725.4,0.458606982371241,0.022916938323119,0.4475481067659839,0.3739352640545145,0.0361990950226244,89
1641.0,0.3865684659366216,0.2533935442496793,0.051986632008912,0.3871484107020351,0.0081967213114754,53
1349.0,0.7790356031800898,0.2880794701986755,0.0031689995458111,0.5902357604840391,0.0054945054945054,89
736.0,0.2937199414511744,0.0069702734164276,0.391990717003535,0.0876769071453227,0.193050193050193,18
1253.2,0.4616993099602704,0.0865534766190624,0.0303586366948214,0.3403520883672764,0.0021450021450021,53
672.0,0.6298824749395093,0.0187442952144999,0.1030415890751086,0.3824531516183986,0.0316742081447963,53
1276.6,0.7162631551661569,0.2498751150256342,0.0225988700564971,0.5347928068803752,0.0038809831824061,52
1276.2,0.2751723358571589,0.3836025772714539,0.0174469173701713,0.4333626641397048,0.0,89
1051.2,0.9810822236313675,0.0246444866287008,0.1267760766604251,0.2755931101722457,0.0020242914979757,53
1492.8,0.476701030927835,1.0,0.0587505865004356,0.5001666515165287,0.0014134275618374,89
931.5,0.5247780301466033,0.145432036594066,0.0687890508777149,0.4692692692692692,0.0357723577235772,133
806.6,0.3832101806239738,0.1422885572139303,0.0365662357332179,0.3298132535320692,0.0,53
1696.2,0.2597588825747516,0.3336718332442544,0.0601559598960267,0.7985611510791366,0.0310478654592497,53
1714.1,0.3542726165747439,0.3911403188511622,0.6773638968481375,0.1982279071316745,0.0276497695852534,24
1382.9,0.624525463791992,0.0721218206157965,0.1083094555873925,0.2661803404283668,0.064516129032258,53
1759.9,0.3520420348698352,0.0055810245166434,0.5651365533198365,0.1376991150442477,0.1411665257819103,18
1016.2,0.7039355992844364,0.0944312232270347,0.2041763341067285,0.2169926650366748,0.0204778156996587,53
1643.2,0.6468745020978278,0.4737573490112239,0.0820646119569253,0.966726618705036,0.0310478654592497,89
1481.4,0.8726432630516756,0.101282736504543,0.0560712959524693,0.5858812949640287,0.0310478654592497,53
888.4,0.5547935619314207,0.2436084389773502,0.2288020946977962,0.5308682195797361,0.0219780219780219,89
1201.0,0.7709575405671626,0.1141317207834888,0.0895883777239709,0.5879593432369038,0.0465717981888744,89
