DEPT,PS,PZ,GK,NGK,DS,LIT
803.7,46.35,59.08,5.115,1.8506,0.2,53
803.9,43.8,54.47,4.977,1.7449,0.2,53
804.1,42.2,47.57,4.999,1.6658,0.2,53
804.3,42.2,38.62,5.052,1.6366,0.2,53
804.5,43.8,29.16,5.026,1.6184,0.2,53
804.7,44.44,21.23,5.138,1.5971,0.2,53
804.9,45.71,16.88,5.405,1.5966,0.2,53
805.1,45.71,13.81,5.598,1.6327,0.2,53
805.3,45.71,11.76,5.55,1.6638,0.2,53
805.5,44.76,11.0,5.3,1.6331,0.2,53
805.7,43.48,11.76,5.1,1.6273,0.2,53
805.9,42.52,13.81,5.199,1.6406,0.2,53
806.1,41.24,15.09,5.341,1.6539,0.2,53
806.3,40.28,16.11,5.312,1.6788,0.2,53
806.5,40.6,14.83,5.127,1.6998,0.2,53
806.7,42.52,13.04,4.94,1.7073,0.2,53
806.9,45.71,10.74,4.885,1.702,0.2,53
807.1,48.59,8.69,4.972,1.7127,0.2,53
807.3,51.47,6.91,5.039,1.7361,0.2,53
807.5,53.39,5.88,5.35,1.755,0.2,53
807.7,54.99,5.88,5.616,1.7468,0.2,53
807.9,53.71,6.91,5.448,1.7264,0.2,53
808.1,52.43,7.42,5.126,1.7039,0.2,53
808.3,51.47,7.93,5.068,1.6882,0.2,53
808.5,53.07,7.93,5.246,1.6976,0.2,53
808.7,51.15,8.44,5.38,1.7214,0.2,53
808.9,47.63,15.35,5.262,1.7364,0.2,53
809.1,44.12,42.45,5.061,1.7428,0.2,53
809.3,41.24,50.38,5.006,1.7338,0.2,53
809.5,39.0,46.29,5.134,1.7092,0.2,53
809.7,36.76,39.9,5.296,1.6857,0.2,53
809.9,35.17,32.22,5.484,1.6646,0.2,53
810.1,34.21,23.78,5.748,1.6681,0.2,53
810.3,33.89,21.23,5.917,1.6802,0.2,53
810.5,34.21,25.06,5.65,1.7157,0.2,53
810.7,34.53,38.62,5.054,1.7575,0.2,53
810.9,35.48,56.26,4.791,1.8181,0.2,53
811.1,36.12,64.96,4.782,1.8993,0.2,53
811.3,38.68,73.14,4.697,1.978,0.2,53
811.5,41.56,79.28,4.596,2.045,0.2,53
811.7,43.48,72.89,4.35,2.1338,0.2,53
811.9,45.71,66.75,4.153,2.2049,0.2,53
812.1,47.31,60.87,4.049,2.2246,0.2,53
812.3,48.59,55.24,4.269,2.1002,0.2,53
812.5,48.27,49.61,4.502,1.9899,0.2,53
812.7,47.31,43.99,4.921,1.878,0.2,53
812.9,46.35,38.36,5.304,1.8068,0.2,53
813.1,45.39,32.74,5.731,1.7567,0.2,53
813.3,44.76,28.13,6.153,1.7193,0.2,53
813.5,45.08,23.78,6.378,1.6981,0.201,53
813.7,45.71,19.44,6.528,1.7087,0.201,53
813.9,46.99,15.09,6.711,1.7172,0.201,53
814.1,49.23,13.04,6.94,1.7071,0.201,53
814.3,50.51,11.76,6.865,1.7139,0.201,53
814.5,52.75,10.48,6.621,1.7532,0.201,53
814.7,55.3,11.25,6.091,1.8446,0.201,53
814.9,55.94,11.76,5.694,1.9636,0.201,133
815.1,52.43,16.88,5.217,2.0472,0.201,133
815.3,45.39,23.78,5.0,2.0868,0.201,133
815.5,39.96,30.94,4.955,2.1049,0.201,133
815.7,38.68,36.57,5.12,2.1538,0.201,133
815.9,43.16,33.25,5.337,2.1975,0.201,133
816.1,48.59,30.43,5.429,2.2314,0.201,133
816.3,54.03,27.62,5.196,2.2501,0.201,133
816.5,55.94,24.55,5.026,2.2704,0.201,133
816.7,54.03,21.74,4.842,2.3037,0.202,133
816.9,50.51,18.92,4.672,2.3301,0.202,133
817.1,48.59,17.14,4.386,2.368,0.202,133
817.3,50.19,20.72,4.09,2.4242,0.202,133
817.5,52.43,25.32,3.866,2.4923,0.202,133
817.7,55.94,28.9,3.877,2.5385,0.202,133
817.9,60.42,35.29,4.061,2.5988,0.202,133
818.1,65.85,39.9,4.316,2.6545,0.202,133
818.3,71.29,44.76,4.49,2.6859,0.202,133
818.5,76.4,46.29,4.578,2.6705,0.202,133
818.7,79.28,45.52,4.482,2.627,0.202,133
818.9,77.68,42.2,4.308,2.5507,0.202,133
819.1,72.25,36.83,4.242,2.463,0.202,133
819.3,64.89,32.22,4.468,2.3713,0.202,133
819.5,58.18,25.06,4.732,2.226,0.202,133
819.7,53.71,20.2,4.859,2.1275,0.202,53
819.9,51.47,15.6,4.922,2.0106,0.202,53
820.1,51.79,12.79,5.109,1.859,0.202,53
820.3,52.43,10.48,5.357,1.8194,0.202,53
820.5,49.55,9.46,5.443,1.7742,0.202,53
820.7,46.99,8.44,5.33,1.7584,0.202,53
820.9,54.67,8.18,5.104,1.7536,0.202,53
821.1,61.06,7.67,4.98,1.7382,0.202,53
821.3,65.85,7.42,4.859,1.7411,0.202,53
821.5,66.17,7.16,4.696,1.7622,0.202,53
821.7,62.98,6.91,4.639,1.7861,0.202,53
821.9,59.46,7.16,4.871,1.7966,0.202,53
822.1,57.86,7.93,5.073,1.7982,0.202,53
822.3,64.57,10.48,5.226,1.818,0.202,53
822.5,70.01,15.86,5.49,1.861,0.202,53
822.7,76.72,19.69,5.845,1.9086,0.202,53
822.9,81.2,22.5,6.238,1.968,0.202,53
823.1,81.2,24.81,6.723,2.0396,0.202,53
823.3,77.36,24.3,7.159,2.0926,0.202,24
823.5,72.57,22.25,7.511,2.1079,0.202,24
823.7,70.33,20.2,7.665,2.1096,0.202,53
823.9,73.53,17.39,7.348,2.0692,0.202,53
824.1,77.04,16.88,7.025,2.0233,0.202,53
824.3,79.28,15.6,6.781,1.9638,0.202,53
824.5,78.32,16.88,6.929,1.9095,0.202,53
824.7,76.08,19.44,7.035,1.8702,0.202,53
824.9,71.93,25.57,7.053,1.8656,0.202,53
825.1,68.41,31.46,6.873,1.8838,0.202,53
825.3,65.21,38.87,6.595,1.9115,0.202,53
825.5,63.3,41.69,6.547,1.9202,0.202,53
825.7,63.62,38.36,6.547,1.9163,0.202,53
825.9,65.21,31.71,6.557,1.8795,0.202,53
826.1,66.49,25.32,6.945,1.8523,0.202,53
826.3,66.49,19.18,7.603,1.8246,0.202,53
826.5,64.25,15.09,7.938,1.8069,0.202,24
826.7,62.02,12.28,8.26,1.7906,0.202,24
826.9,62.34,10.74,8.367,1.7577,0.202,24
827.1,64.89,9.46,8.879,1.7297,0.202,24
827.3,69.05,9.46,9.286,1.6958,0.202,24
827.5,72.25,9.46,9.64,1.6689,0.202,24
827.7,74.17,11.25,9.383,1.656,0.202,24
827.9,71.61,13.81,8.669,1.666,0.202,24
828.1,67.13,17.65,8.056,1.659,0.202,91
828.3,56.9,22.76,7.622,1.643,0.202,91
828.5,49.55,29.92,6.961,1.6386,0.202,91
828.7,39.64,37.34,6.487,1.6563,0.202,91
828.9,34.85,45.78,5.97,1.6759,0.202,91
829.1,30.05,56.01,5.79,1.6791,0.202,91
829.3,27.49,61.89,6.004,1.6785,0.202,91
829.5,25.89,63.17,6.456,1.7002,0.202,91
829.7,26.21,59.59,6.956,1.7345,0.202,91
829.9,28.13,55.75,7.635,1.7376,0.202,91
830.1,32.29,50.13,8.164,1.7295,0.202,91
830.3,40.92,38.11,8.663,1.7511,0.202,24
830.5,51.15,32.22,9.253,1.8062,0.202,24
830.7,57.54,24.04,9.787,1.8428,0.202,24
830.9,61.38,16.88,10.134,1.8618,0.202,24
831.1,59.78,13.04,9.936,1.8163,0.202,24
831.3,62.02,11.25,9.251,1.7807,0.202,24
831.5,66.81,10.48,8.691,1.8085,0.202,24
831.7,68.09,10.74,8.178,1.8747,0.202,24
831.9,69.05,11.0,7.764,1.9407,0.2,24
832.1,71.29,10.74,7.598,1.9566,0.2,24
832.3,70.65,11.0,7.774,1.9202,0.2,24
832.5,66.81,11.0,8.001,1.8389,0.2,24
832.7,62.02,10.74,8.147,1.7784,0.2,24
832.9,58.18,9.72,8.036,1.7191,0.2,24
833.1,57.86,8.95,7.885,1.7006,0.2,24
833.3,58.18,8.18,8.132,1.7014,0.2,24
833.5,55.3,7.67,8.474,1.7149,0.2,24
833.7,52.11,7.42,8.743,1.7158,0.2,24
833.9,49.23,7.16,9.013,1.6948,0.2,24
834.1,46.99,7.42,9.44,1.6549,0.2,24
834.3,46.03,8.18,10.194,1.6248,0.2,24
834.5,46.99,8.95,10.839,1.5762,0.2,24
834.7,47.31,9.97,11.709,1.564,0.2,24
834.9,46.35,10.48,12.411,1.564,0.2,24
835.1,44.12,10.23,13.208,1.5725,0.2,24
835.3,44.76,9.72,14.267,1.5555,0.2,24
835.5,47.95,8.95,15.016,1.5329,0.2,24
835.7,54.99,7.67,14.637,1.525,0.2,24
835.9,66.17,7.42,14.467,1.5443,0.2,24
836.1,73.85,6.91,14.257,1.564,0.2,24
836.3,79.6,6.39,14.59,1.564,0.2,24
836.5,79.92,6.65,14.936,1.564,0.2,18
836.7,76.08,6.65,15.111,1.562,0.2,18
836.9,71.61,6.91,14.942,1.5381,0.2,18
837.1,69.05,7.16,14.646,1.5557,0.201,18
837.3,66.81,7.42,14.396,1.5769,0.201,18
837.5,63.62,7.42,14.321,1.5612,0.201,18
837.7,61.7,7.16,14.59,1.5192,0.201,18
837.9,63.3,6.91,15.063,1.4976,0.201,18
838.1,67.13,6.14,14.732,1.5103,0.201,18
838.3,72.57,6.14,14.368,1.5548,0.201,18
838.5,75.76,6.65,14.094,1.5593,0.201,18
838.7,75.44,6.91,14.128,1.5356,0.201,18
838.9,67.77,6.14,14.899,1.5117,0.201,18
839.1,53.71,5.88,15.174,1.4894,0.201,18
839.3,53.39,5.88,15.76,1.4547,0.201,18
839.5,60.1,5.63,16.389,1.445,0.201,18
839.7,66.81,5.88,16.891,1.4576,0.201,18
839.9,74.17,5.88,17.329,1.4891,0.201,18
840.1,66.49,6.14,18.014,1.5209,0.201,24
840.3,62.98,6.14,18.889,1.5482,0.201,24
840.5,57.54,6.14,19.614,1.5663,0.201,24
840.7,56.26,5.88,19.557,1.573,0.201,24
840.9,59.14,5.88,18.765,1.5633,0.201,24
841.1,57.86,5.88,17.96,1.5444,0.201,24
841.3,54.35,5.37,17.902,1.5368,0.201,24
841.5,51.15,5.37,18.055,1.5647,0.201,24
841.7,51.15,5.11,18.098,1.5939,0.201,24
841.9,52.43,5.37,17.616,1.6112,0.201,24
842.1,55.94,5.88,16.987,1.5765,0.201,18
842.3,58.5,6.65,16.756,1.5578,0.201,18
842.5,61.06,7.16,17.007,1.561,0.201,18
842.7,62.98,7.93,17.135,1.567,0.201,18
842.9,61.7,8.44,17.145,1.564,0.201,18
843.1,60.42,8.44,16.781,1.5534,0.201,18
843.3,60.1,7.93,16.152,1.5354,0.201,24
843.5,62.66,7.16,15.675,1.5497,0.201,24
843.7,65.53,7.16,15.698,1.5792,0.201,24
843.9,68.09,6.39,16.205,1.6037,0.201,18
844.1,65.85,5.63,16.927,1.5918,0.201,18
844.3,63.3,4.86,17.18,1.5555,0.201,18
844.5,59.78,4.35,17.007,1.5015,0.201,18
844.7,59.78,4.35,17.353,1.4496,0.201,18
844.9,61.7,4.35,17.978,1.418,0.201,18
845.1,62.02,4.6,18.923,1.397,0.202,18
845.3,62.98,4.6,19.193,1.3965,0.202,18
845.5,66.81,4.86,18.233,1.4172,0.202,18
845.7,70.97,4.86,16.975,1.4406,0.202,18
845.9,75.44,5.11,15.983,1.448,0.202,18
846.1,74.49,5.11,16.022,1.4567,0.202,18
846.3,62.98,4.86,16.306,1.4806,0.202,18
846.5,54.03,4.86,16.935,1.4933,0.202,18
846.7,54.99,4.6,17.564,1.4753,0.202,18
846.9,58.18,4.6,18.23,1.4363,0.202,18
847.1,57.86,4.86,18.964,1.4121,0.202,18
847.3,55.3,4.35,19.572,1.3793,0.202,18
847.5,58.5,4.35,19.686,1.3589,0.202,18
847.7,62.98,4.35,19.436,1.3491,0.202,18
847.9,65.85,4.86,19.429,1.3588,0.202,18
848.1,64.57,4.86,20.18,1.359,0.202,18
848.3,64.89,5.11,20.664,1.3556,0.202,18
848.5,66.49,5.37,21.183,1.367,0.202,18
848.7,61.38,5.11,20.998,1.3824,0.202,18
848.9,54.67,5.11,20.555,1.365,0.202,18
849.1,51.15,5.37,19.803,1.3404,0.202,18
849.3,55.62,5.63,19.009,1.335,0.202,18
849.5,61.7,5.63,18.38,1.3471,0.202,18
849.7,65.85,5.37,17.93,1.3739,0.202,18
849.9,68.09,5.11,16.979,1.4216,0.202,24
850.1,65.21,4.86,16.17,1.4702,0.202,24
850.3,59.78,5.11,15.167,1.5176,0.202,24
850.5,52.43,6.39,14.465,1.5768,0.202,24
850.7,47.63,8.69,14.066,1.6374,0.202,24
850.9,50.83,11.76,14.02,1.6825,0.202,24
851.1,56.26,14.83,13.6,1.711,0.202,24
851.3,61.7,16.11,13.135,1.6931,0.202,24
851.5,68.41,14.58,13.488,1.6861,0.202,24
851.7,73.21,12.28,14.274,1.7345,0.202,24
851.9,76.4,10.48,16.282,1.8181,0.202,24
852.1,73.53,8.44,16.56,1.8654,0.202,24
852.3,71.61,7.16,18.596,1.7809,0.202,24
852.5,71.29,6.65,19.722,1.6761,0.202,18
852.7,72.89,6.39,20.974,1.5696,0.202,18
852.9,68.73,6.39,21.478,1.4821,0.202,18
853.1,65.21,6.65,14.497,1.3878,0.202,18
853.3,65.53,7.42,13.772,1.3647,0.202,18
853.5,66.49,7.93,13.169,1.4008,0.202,24
853.7,63.94,8.69,12.554,1.4457,0.202,24
853.9,56.9,9.21,12.307,1.5266,0.202,24
854.1,49.87,9.72,12.031,1.5898,0.202,24
854.3,43.8,9.97,12.474,1.6445,0.202,24
854.5,43.48,9.97,13.115,1.6594,0.202,24
854.7,45.39,9.97,13.913,1.6196,0.202,24
854.9,46.99,10.23,14.363,1.5868,0.202,24
855.1,46.03,11.0,14.732,1.5952,0.202,24
855.3,34.85,11.25,14.68,1.607,0.202,24
855.5,30.69,10.74,14.355,1.5867,0.202,24
855.7,23.66,9.72,13.761,1.5495,0.202,24
855.9,17.9,9.21,13.116,1.56,0.202,24
856.1,16.94,11.25,12.355,1.6016,0.202,24
856.3,30.37,15.35,11.449,1.6549,0.202,24
856.5,39.64,22.76,10.607,1.6742,0.202,24
856.7,51.47,28.64,9.776,1.6644,0.202,24
856.9,54.99,30.94,9.198,1.6778,0.202,24
857.1,51.79,30.18,8.834,1.7598,0.202,24
857.3,43.8,25.57,8.778,1.8778,0.202,24
857.5,32.61,20.72,9.936,1.997,0.202,24
857.7,25.25,15.86,12.75,2.0371,0.202,24
857.9,25.57,12.28,13.551,2.0281,0.202,24
858.1,30.37,8.95,14.425,1.962,0.202,24
858.3,37.08,7.67,14.844,1.8937,0.202,24
858.5,45.08,8.44,15.166,1.809,0.202,24
858.7,46.35,10.74,14.952,1.7075,0.202,24
858.9,45.39,12.28,14.685,1.6061,0.202,24
859.1,45.71,14.32,14.5,1.5406,0.202,18
859.3,47.63,14.07,14.424,1.4614,0.202,18
859.5,47.95,12.02,14.286,1.393,0.202,18
859.7,49.55,9.72,14.086,1.3539,0.202,18
859.9,48.27,7.42,13.753,1.3584,0.202,18
860.1,45.71,7.16,13.609,1.3854,0.202,18
860.3,48.27,6.39,13.631,1.4144,0.202,18
860.5,54.99,6.14,13.644,1.4414,0.202,18
860.7,60.42,5.88,13.779,1.4382,0.202,18
860.9,59.78,5.37,13.943,1.4033,0.202,18
861.1,45.71,5.63,13.91,1.3737,0.202,18
861.3,32.61,5.88,13.642,1.368,0.202,18
861.5,28.77,6.39,12.927,1.3847,0.202,18
861.7,29.73,7.67,12.32,1.3928,0.202,18
861.9,46.67,9.46,11.622,1.4045,0.202,24
862.1,64.25,11.25,10.843,1.4579,0.2,24
862.3,77.04,13.04,10.385,1.5358,0.201,24
862.5,86.63,14.32,10.323,1.6107,0.201,24
862.7,84.07,15.09,10.817,1.6957,0.201,24
862.9,77.36,17.65,11.564,1.7918,0.201,24
863.1,69.69,19.69,12.04,1.9093,0.201,24
863.3,59.46,21.48,12.618,1.8775,0.201,24
863.5,54.67,18.41,13.027,1.8258,0.201,24
863.7,60.1,14.58,13.394,1.7601,0.201,24
863.9,66.49,11.51,13.732,1.7005,0.201,24
864.1,64.57,8.69,14.144,1.6847,0.201,18
864.3,53.71,6.91,14.569,1.6509,0.201,18
864.5,41.24,5.88,14.563,1.5807,0.201,18
864.7,30.69,5.37,14.066,1.5154,0.201,18
864.9,19.82,5.11,14.098,1.4264,0.201,18
865.1,7.67,5.37,14.621,1.3511,0.201,18
865.3,7.67,5.37,15.496,1.2882,0.201,18
865.5,4.16,5.37,16.114,1.2358,0.201,18
865.7,6.07,5.37,16.248,1.1898,0.201,18
865.9,10.23,5.37,15.435,1.2054,0.201,18
866.1,21.1,5.63,14.733,1.24,0.201,18
866.3,34.21,5.88,14.84,1.2894,0.201,18
866.5,44.12,6.14,15.297,1.3257,0.201,18
866.7,50.51,6.39,15.891,1.3422,0.201,18
866.9,55.3,7.16,14.817,1.3512,0.201,18
867.1,60.42,9.21,10.881,1.3849,0.201,24
867.3,63.3,12.79,10.043,1.5273,0.201,24
867.5,63.94,16.11,9.327,1.7101,0.202,24
867.7,60.74,17.9,8.691,1.9353,0.202,24
867.9,54.67,20.2,8.014,2.0507,0.202,24
868.1,46.99,24.3,7.417,2.12,0.202,24
868.3,43.16,33.5,7.078,2.1211,0.202,53
868.5,37.72,36.83,6.708,2.0815,0.202,53
868.7,34.21,48.08,6.45,2.0248,0.202,53
868.9,32.61,55.24,6.269,1.9886,0.202,53
869.1,31.97,63.94,6.089,1.9877,0.202,53
869.3,31.33,69.56,5.885,2.0147,0.202,53
869.5,31.65,74.42,5.704,2.028,0.202,53
869.7,32.61,75.96,5.601,1.9941,0.202,53
869.9,34.85,72.38,5.755,1.9509,0.202,53
870.1,37.72,53.71,6.142,1.9229,0.202,53
870.3,43.16,44.76,6.918,1.9172,0.202,53
870.5,48.91,34.01,7.734,1.9364,0.202,53
870.7,54.35,25.32,8.509,1.9479,0.202,53
870.9,57.22,19.18,9.148,1.9187,0.202,53
871.1,56.58,14.83,9.817,1.8624,0.202,53
871.3,64.57,9.72,10.485,1.7802,0.202,53
871.5,72.89,6.39,11.178,1.7065,0.202,18
871.7,81.84,6.14,11.842,1.5746,0.202,18
871.9,84.39,7.16,12.381,1.5209,0.202,18
872.1,79.28,8.95,12.314,1.4734,0.202,18
872.3,68.41,17.9,11.652,1.4871,0.202,18
872.5,57.86,26.85,11.033,1.5182,0.202,24
872.7,50.83,39.13,10.39,1.6467,0.202,24
872.9,46.03,48.33,9.77,1.7943,0.202,24
873.1,48.91,56.01,9.131,1.9366,0.202,24
873.3,51.79,54.73,8.51,2.037,0.202,24
873.5,55.3,47.06,8.002,2.1255,0.202,24
873.7,57.22,35.04,8.204,2.173,0.202,24
873.9,56.26,27.36,8.569,2.1621,0.202,24
874.1,55.94,19.95,10.745,2.0936,0.202,24
874.3,61.38,15.35,13.207,2.0043,0.202,24
874.5,62.98,13.55,12.327,1.9797,0.202,24
874.7,70.65,14.83,9.811,1.9903,0.201,24
874.9,75.76,16.88,10.998,1.979,0.201,24
875.1,78.96,23.02,12.698,1.9674,0.201,24
875.3,81.84,30.18,15.075,2.0182,0.201,24
875.5,81.84,37.59,17.258,2.123,0.201,24
875.7,79.6,46.29,19.461,2.4763,0.201,24
875.9,76.72,52.43,22.454,2.6004,0.201,24
876.1,73.85,57.29,25.115,2.7092,0.201,24
876.3,69.69,60.87,28.017,2.8018,0.201,24
876.5,66.49,63.17,31.364,2.852,0.201,24
876.7,62.34,63.42,34.616,2.845,0.201,24
876.9,58.82,60.1,36.181,2.8707,0.201,24
877.1,57.54,56.52,34.185,2.9031,0.201,24
877.3,58.82,54.22,29.209,2.8626,0.201,24
877.5,62.66,54.99,22.641,2.7417,0.201,24
877.7,66.17,57.8,19.374,2.6287,0.201,24
877.9,70.65,60.87,16.451,2.5884,0.201,24
878.1,73.21,61.38,9.309,2.6065,0.201,24
878.3,73.21,59.59,6.317,2.6484,0.201,24
878.5,71.93,60.35,5.821,2.7128,0.201,24
878.7,74.17,61.38,5.196,2.7835,0.201,133
878.9,81.52,60.61,4.592,2.8635,0.201,133
879.1,86.95,57.54,4.214,2.9208,0.201,133
879.3,93.03,53.71,3.964,2.9684,0.201,133
879.5,97.18,50.64,4.039,2.9394,0.201,133
879.7,99.42,49.1,4.18,2.892,0.201,133
879.9,100.7,49.1,4.322,2.8316,0.201,133
880.1,98.14,54.73,4.424,2.7778,0.201,133
880.3,94.62,57.29,4.412,2.7196,0.201,133
880.5,89.83,61.12,4.541,2.681,0.201,91
880.7,85.67,65.73,4.655,2.6524,0.201,91
880.9,80.56,68.79,4.575,2.6619,0.201,91
881.1,77.04,69.31,4.353,2.7026,0.2,91
881.3,75.44,68.03,4.18,2.773,0.2,133
881.5,75.76,66.49,4.132,2.8162,0.2,133
881.7,75.44,65.47,4.102,2.8678,0.2,133
881.9,76.08,63.94,4.006,2.8893,0.2,133
882.1,77.36,61.12,3.852,2.8463,0.2,133
882.3,79.28,59.08,3.883,2.7983,0.2,91
882.5,80.88,57.03,4.027,2.7398,0.2,91
882.7,80.88,55.75,4.175,2.6755,0.2,91
882.9,78.96,58.82,4.304,2.6254,0.2,133
883.1,76.72,63.68,4.449,2.5935,0.2,133
883.3,76.4,66.24,4.544,2.6369,0.2,133
883.5,79.28,65.21,4.356,2.7018,0.2,133
883.7,82.8,61.12,4.072,2.7472,0.2,133
883.9,86.63,56.78,3.759,2.7892,0.2,133
884.1,91.75,53.19,3.611,2.8124,0.2,133
884.3,96.22,49.36,3.573,2.8393,0.2,133
884.5,98.46,48.33,3.738,2.85,0.198,133
884.7,98.14,48.33,3.892,2.8279,0.198,133
884.9,92.07,51.92,4.002,2.7923,0.198,133
885.1,87.59,56.78,4.015,2.7318,0.198,133
885.3,80.24,61.38,4.054,2.6522,0.198,133
885.5,74.49,65.98,4.182,2.5333,0.198,133
885.7,67.13,69.56,4.427,2.4445,0.198,53
885.9,60.74,74.17,4.578,2.3537,0.198,53
886.1,55.94,77.75,4.47,2.2913,0.198,53
886.3,51.79,82.35,4.142,2.2148,0.198,53
886.5,48.91,86.95,4.087,2.1576,0.198,53
886.7,46.35,90.79,4.232,2.1201,0.198,53
886.9,43.8,90.79,4.652,2.133,0.198,53
887.1,42.84,89.51,4.702,2.1716,0.198,53
887.3,41.24,92.07,4.874,2.2011,0.198,53
887.5,40.28,95.9,4.745,2.2008,0.198,53
887.7,39.64,98.46,4.488,2.196,0.198,53
887.9,39.32,103.58,4.328,2.2045,0.198,53
888.1,39.64,106.13,4.348,2.2257,0.198,53
888.3,40.28,108.69,4.252,2.2759,0.198,53
888.5,41.88,103.58,4.124,2.329,0.198,53
888.7,44.12,94.62,4.019,2.4073,0.198,133
888.9,46.03,86.95,4.089,2.4914,0.198,133
889.1,47.31,76.72,4.29,2.5358,0.198,133
889.3,47.31,69.05,4.522,2.5373,0.198,133
889.5,45.71,69.05,4.704,2.5469,0.198,133
889.7,43.16,74.17,4.657,2.4888,0.198,133
889.9,40.92,81.84,4.427,2.4176,0.198,53
890.1,37.4,94.62,4.144,2.3353,0.198,53
890.3,36.76,104.85,4.092,2.2669,0.198,53
890.5,35.17,115.08,4.246,2.2057,0.198,53
890.7,34.21,125.31,4.295,2.196,0.198,53
890.9,33.89,132.99,4.167,2.2038,0.198,53
891.1,34.53,138.1,4.065,2.2394,0.198,53
891.3,35.48,132.99,4.037,2.2577,0.2,53
891.5,37.4,116.36,3.958,2.2413,0.2,53
891.7,39.96,93.35,3.815,2.2141,0.2,53
891.9,44.12,74.17,3.972,2.2007,0.2,53
892.1,47.95,62.66,4.15,2.2347,0.2,53
892.3,52.11,52.43,4.327,2.2746,0.2,53
892.5,53.39,54.99,4.483,2.3043,0.2,53
892.7,50.83,58.82,4.623,2.2931,0.2,53
892.9,46.35,69.05,4.494,2.2604,0.2,53
893.1,43.16,81.84,4.337,2.2111,0.2,53
893.3,41.56,93.35,4.292,2.1698,0.2,53
893.5,42.84,99.74,4.237,2.1521,0.2,53
893.7,46.35,97.18,4.075,2.199,0.2,53
893.9,51.15,88.23,3.95,2.2566,0.2,53
894.1,54.35,79.28,3.923,2.3063,0.2,53
894.3,57.54,76.72,4.051,2.3336,0.2,53
894.5,57.54,75.44,4.18,2.355,0.2,133
894.7,55.94,79.28,4.183,2.4058,0.2,133
894.9,54.35,85.67,4.035,2.4721,0.2,133
895.1,52.11,98.46,4.033,2.5511,0.2,133
895.3,50.19,104.85,4.117,2.6222,0.2,133
895.5,48.91,117.64,4.104,2.6615,0.2,133
895.7,47.31,131.71,3.994,2.6302,0.2,133
895.9,46.35,136.82,3.997,2.5564,0.2,133
896.1,45.39,134.26,4.121,2.5016,0.2,53
896.3,45.08,127.87,4.169,2.4466,0.2,53
896.5,45.08,117.64,4.143,2.4242,0.2,53
896.7,45.08,106.13,4.167,2.3892,0.2,53
896.9,46.99,94.62,4.389,2.3509,0.2,53
897.1,50.19,83.12,4.646,2.323,0.198,53
897.3,54.99,79.28,4.93,2.3049,0.198,53
897.5,60.42,71.61,5.211,2.2895,0.198,53
897.7,65.53,65.21,5.364,2.3097,0.198,53
897.9,70.33,60.1,5.271,2.3961,0.198,53
898.1,74.49,53.71,5.129,2.4613,0.198,53
898.3,77.36,48.59,4.93,2.4977,0.198,53
898.5,78.64,43.48,5.151,2.4545,0.198,53
898.7,77.04,39.64,5.408,2.3876,0.198,53
898.9,75.76,37.08,5.542,2.2395,0.198,53
899.1,74.49,33.25,5.414,2.0816,0.198,53
899.3,76.72,33.25,5.353,1.9313,0.198,53
899.5,80.56,34.53,5.64,1.8493,0.198,53
899.7,85.99,35.8,6.24,1.8292,0.198,53
899.9,90.47,38.36,6.391,1.8557,0.198,53
900.1,94.31,38.36,6.357,1.8847,0.198,53
900.3,98.14,42.2,6.088,1.9203,0.198,53
900.5,100.7,42.2,5.895,2.0201,0.198,133
900.7,101.02,42.2,5.625,2.2249,0.198,133
900.9,98.14,40.92,5.407,2.4191,0.198,133
901.1,94.31,40.92,5.175,2.5722,0.198,133
901.3,89.83,42.2,4.971,2.6575,0.198,133
901.5,86.63,43.48,4.698,2.672,0.198,133
901.7,85.99,46.03,4.429,2.666,0.198,133
901.9,87.59,48.59,4.147,2.6909,0.198,133
902.1,87.91,51.15,3.956,2.7487,0.2,133
902.3,86.95,52.43,3.714,2.8168,0.2,133
902.5,86.95,52.43,3.616,2.8704,0.2,133
902.7,87.91,49.87,3.714,2.882,0.2,133
902.9,88.87,47.31,3.785,2.8223,0.2,133
903.1,89.51,43.48,3.775,2.7201,0.2,133
903.3,88.87,40.92,3.901,2.6514,0.2,133
903.5,87.91,38.36,4.149,2.581,0.2,133
903.7,87.59,35.8,4.373,2.5177,0.2,133
903.9,86.31,34.53,4.424,2.4513,0.2,133
904.1,83.44,34.53,4.383,2.3948,0.2,133
904.3,78.96,33.25,4.392,2.3639,0.2,133
904.5,74.49,31.97,4.659,2.3692,0.2,133
904.7,70.65,31.97,4.975,2.3668,0.2,52
904.9,68.09,31.97,5.159,2.3504,0.2,52
905.1,65.85,31.97,5.008,2.3185,0.2,52
905.3,63.94,31.97,4.791,2.293,0.2,52
905.5,62.98,31.97,4.616,2.2588,0.201,52
905.7,62.66,31.97,4.834,2.2407,0.201,52
905.9,62.34,33.25,5.163,2.2621,0.201,52
906.1,62.98,33.25,5.342,2.2914,0.201,52
906.3,63.62,34.53,5.148,2.3261,0.201,52
906.5,64.89,34.53,4.906,2.325,0.201,52
906.7,65.85,35.8,4.787,2.3403,0.201,52
906.9,67.13,40.92,4.782,2.4372,0.201,52
907.1,69.05,48.59,4.74,2.5706,0.201,89
907.3,70.01,60.1,4.565,2.7266,0.201,89
907.5,71.61,69.05,4.342,2.8324,0.201,89
